time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-01-25 17:36:36.5730,-0.003,-0.795,-1.358,-0.32,3.26,4.01,-0.85,-0.88,0.56
2022-01-25 17:36:36.5830,-0.025,-0.758,-1.379,-0.18,3.33,4.69,-1.05,-1.32,0.62
2022-01-25 17:36:36.5930,-0.045,-0.708,-1.307,-0.12,2.98,4.64,-0.91,-1.36,0.29
2022-01-25 17:36:36.6030,-0.073,-0.7,-1.155,-0.06,2.65,3.66,-0.91,-1.36,0.29
2022-01-25 17:36:36.6130,-0.12,-0.752,-1.0,0.11,2.8,2.04,-0.64,-0.73,0.1
2022-01-25 17:36:36.6230,-0.189,-0.844,-0.958,0.59,3.49,0.67,-0.18,0.9,0.08
2022-01-25 17:36:36.6330,-0.212,-0.909,-1.092,1.25,4.45,0.64,-0.14,1.24,0.17
2022-01-25 17:36:36.6430,-0.167,-0.879,-1.365,1.36,4.9,2.39,-0.14,1.24,0.17
2022-01-25 17:36:36.6530,-0.097,-0.77,-1.631,0.93,4.39,5.16,-0.16,1.15,0.25
2022-01-25 17:36:36.6630,-0.036,-0.637,-1.798,0.32,3.23,7.57,-0.16,0.35,0.23
2022-01-25 17:36:36.6730,0.016,-0.505,-1.848,-0.18,1.94,8.91,-0.06,0.35,0.23
2022-01-25 17:36:36.6830,0.057,-0.386,-1.79,-0.66,0.67,9.12,0.5,-0.23,0.06
2022-01-25 17:36:36.6930,0.09,-0.298,-1.659,-1.04,-0.46,8.32,0.5,-0.23,0.06
2022-01-25 17:36:36.7030,0.104,-0.242,-1.489,-1.36,-1.28,6.97,0.87,-0.32,-0.04
2022-01-25 17:36:36.7130,0.085,-0.217,-1.282,-1.45,-1.85,5.23,1.18,-0.25,-0.11
2022-01-25 17:36:36.7230,0.048,-0.217,-1.083,-1.2,-2.12,3.22,1.33,-0.06,-0.16
2022-01-25 17:36:36.7330,0.02,-0.224,-0.933,-0.85,-2.21,1.41,1.19,0.4,-0.13
2022-01-25 17:36:36.7430,0.011,-0.224,-0.848,-0.58,-2.25,0.16,1.19,0.4,-0.13
2022-01-25 17:36:36.7540,0.021,-0.21,-0.81,-0.51,-2.39,-0.48,1.04,0.5,-0.08
2022-01-25 17:36:36.7640,0.032,-0.195,-0.778,-0.58,-2.63,-0.76,0.91,0.51,-0.03
2022-01-25 17:36:36.7740,0.03,-0.188,-0.73,-0.62,-2.84,-1.07,0.61,0.47,0.11
2022-01-25 17:36:36.7840,0.01,-0.189,-0.677,-0.51,-2.95,-1.54,0.39,0.43,0.18
2022-01-25 17:36:36.7940,-0.017,-0.19,-0.635,-0.26,-2.98,-2.02,0.13,0.37,0.23
2022-01-25 17:36:36.8040,-0.048,-0.189,-0.614,0.05,-3.01,-2.37,0.13,0.37,0.23
2022-01-25 17:36:36.8140,-0.082,-0.192,-0.61,0.37,-3.02,-2.51,-0.16,0.27,0.26
2022-01-25 17:36:36.8230,-0.119,-0.195,-0.592,0.73,-2.95,-2.58,-0.4,0.22,0.26
2022-01-25 17:36:36.8340,-0.146,-0.191,-0.578,1.08,-2.91,-2.8,-0.61,0.26,0.09
2022-01-25 17:36:36.8440,-0.155,-0.185,-0.588,1.33,-2.91,-2.91,-0.61,0.26,0.09
2022-01-25 17:36:36.8530,-0.153,-0.184,-0.605,1.39,-2.92,-2.8,-0.59,0.29,-0.06
2022-01-25 17:36:36.8640,-0.141,-0.197,-0.619,1.38,-2.83,-2.67,-0.42,0.34,-0.36
2022-01-25 17:36:36.8740,-0.118,-0.218,-0.637,1.26,-2.65,-2.55,-0.42,0.34,-0.36
2022-01-25 17:36:36.8840,-0.097,-0.262,-0.647,1.08,-2.35,-2.4,-0.33,0.32,-0.45
2022-01-25 17:36:36.8940,-0.085,-0.317,-0.642,0.94,-1.85,-2.35,-0.25,0.31,-0.48
2022-01-25 17:36:36.9040,-0.083,-0.368,-0.632,0.9,-1.28,-2.44,-0.21,0.3,-0.44
2022-01-25 17:36:36.9140,-0.083,-0.4,-0.63,0.94,-0.79,-2.54,-0.17,0.29,-0.36
2022-01-25 17:36:36.9210,-0.079,-0.418,-0.645,0.98,-0.78,-2.55,-0.14,0.25,-0.27
2022-01-25 17:36:36.9310,-0.07,-0.418,-0.668,1.01,-0.49,-2.53,-0.1,0.15,-0.17
2022-01-25 17:36:36.9400,-0.057,-0.406,-0.688,0.97,-0.35,-2.36,-0.06,0.01,-0.08
2022-01-25 17:36:36.9510,-0.037,-0.386,-0.685,0.87,-0.37,-2.14,-0.03,-0.11,-0.01
2022-01-25 17:36:36.9610,-0.007,-0.357,-0.678,0.72,-0.51,-1.98,0.01,-0.21,0.04
2022-01-25 17:36:36.9710,0.014,-0.352,-0.661,0.49,-0.74,-2.05,0.1,-0.28,0.07
2022-01-25 17:36:36.9810,0.018,-0.366,-0.643,0.15,-1.0,-2.12,0.2,-0.33,0.12
2022-01-25 17:36:36.9910,0.018,-0.382,-0.625,-0.04,-1.0,-2.29,0.28,-0.39,0.16
2022-01-25 17:36:37.0010,0.011,-0.394,-0.595,-0.1,-0.87,-2.45,0.31,-0.44,0.2
2022-01-25 17:36:37.0110,-0.003,-0.406,-0.561,-0.13,-0.74,-2.64,0.31,-0.48,0.23
2022-01-25 17:36:37.0210,-0.034,-0.413,-0.527,-0.11,-0.67,-2.94,0.26,-0.5,0.23
2022-01-25 17:36:37.0310,-0.08,-0.424,-0.51,0.01,-0.56,-3.28,0.18,-0.5,0.21
2022-01-25 17:36:37.0410,-0.121,-0.447,-0.494,0.31,-0.53,-3.56,0.1,-0.44,0.16
2022-01-25 17:36:37.0510,-0.145,-0.476,-0.495,0.72,-0.37,-3.72,0.01,-0.33,0.12
2022-01-25 17:36:37.0610,-0.169,-0.532,-0.522,1.05,-0.15,-3.85,-0.08,-0.19,0.07
2022-01-25 17:36:37.0710,-0.194,-0.6,-0.565,1.25,0.2,-3.77,-0.16,-0.05,0.04
2022-01-25 17:36:37.0810,-0.208,-0.651,-0.618,1.5,0.83,-3.47,-0.21,0.15,-0.02
2022-01-25 17:36:37.0910,-0.213,-0.685,-0.704,1.74,1.48,-3.03,-0.23,0.35,-0.11
2022-01-25 17:36:37.1010,-0.204,-0.718,-0.837,1.89,1.96,-2.49,-0.25,0.48,-0.21
2022-01-25 17:36:37.1110,-0.204,-0.773,-0.994,1.96,2.29,-1.52,-0.32,0.47,-0.27
2022-01-25 17:36:37.1210,-0.218,-0.851,-1.145,1.92,2.68,-0.16,-0.44,0.32,-0.26
2022-01-25 17:36:37.1310,-0.24,-0.912,-1.251,1.99,3.34,1.38,-0.59,0.1,-0.21
2022-01-25 17:36:37.1410,-0.262,-0.926,-1.311,2.17,4.16,2.75,-0.73,-0.09,-0.2
2022-01-25 17:36:37.1520,-0.268,-0.896,-1.374,2.39,4.73,3.64,-0.81,-0.29,-0.3
2022-01-25 17:36:37.1610,-0.264,-0.852,-1.402,2.57,4.81,4.13,-0.8,-0.42,-0.52
2022-01-25 17:36:37.1710,-0.238,-0.845,-1.372,2.57,4.52,4.73,-0.74,-0.37,-0.8
2022-01-25 17:36:37.1820,-0.183,-0.895,-1.339,2.52,4.2,4.78,-0.73,-0.07,-0.99
2022-01-25 17:36:37.1920,-0.112,-0.994,-1.393,2.21,4.33,4.4,-0.74,0.33,-0.99
2022-01-25 17:36:37.2010,-0.042,-1.079,-1.538,1.69,5.03,4.17,-0.61,0.65,-0.84
2022-01-25 17:36:37.2110,0.034,-1.067,-1.693,1.08,6.11,4.96,-0.26,0.77,-0.6
2022-01-25 17:36:37.2220,0.071,-0.956,-1.782,0.47,6.77,6.48,0.21,0.72,-0.33
2022-01-25 17:36:37.2320,0.071,-0.79,-1.791,-0.15,6.37,7.91,0.65,0.59,-0.14
2022-01-25 17:36:37.2420,0.07,-0.619,-1.763,-0.34,5.03,8.6,0.94,0.35,-0.02
2022-01-25 17:36:37.2510,0.083,-0.449,-1.688,-0.27,3.28,8.59,1.11,0.09,0.06
2022-01-25 17:36:37.2610,0.102,-0.296,-1.549,-0.3,1.5,8.28,1.27,-0.12,0.09
2022-01-25 17:36:37.2720,0.128,-0.168,-1.36,-0.45,-0.25,7.45,1.41,-0.17,0.06
2022-01-25 17:36:37.2810,0.164,-0.077,-1.181,-0.68,-1.83,5.98,1.54,-0.09,-0.03
2022-01-25 17:36:37.2910,0.207,-0.028,-1.018,-0.96,-3.14,4.17,1.65,0.1,-0.12
2022-01-25 17:36:37.3010,0.243,-0.018,-0.879,-1.32,-4.07,2.55,1.69,0.33,-0.18
2022-01-25 17:36:37.3120,0.272,-0.034,-0.77,-1.69,-4.59,1.07,1.66,0.57,-0.21
2022-01-25 17:36:37.3220,0.289,-0.075,-0.687,-1.97,-4.75,-0.12,1.52,0.77,-0.19
2022-01-25 17:36:37.3320,0.297,-0.114,-0.62,-2.16,-4.66,-1.06,1.32,0.93,-0.13
2022-01-25 17:36:37.3420,0.293,-0.143,-0.57,-2.21,-4.33,-1.74,1.05,1.05,-0.06
2022-01-25 17:36:37.3520,0.272,-0.177,-0.561,-2.18,-4.08,-2.33,0.74,1.08,0.02
2022-01-25 17:36:37.3620,0.25,-0.179,-0.564,-2.0,-3.83,-2.68,0.41,1.04,0.1
2022-01-25 17:36:37.3720,0.224,-0.166,-0.569,-1.7,-3.56,-2.67,0.07,0.96,0.11
2022-01-25 17:36:37.3820,0.196,-0.171,-0.593,-1.42,-3.64,-2.64,-0.23,0.84,0.08
2022-01-25 17:36:37.3920,0.196,-0.177,-0.603,-1.07,-3.7,-2.55,-0.45,0.73,0.04
2022-01-25 17:36:37.4020,0.188,-0.208,-0.61,-0.8,-3.59,-2.33,-0.58,0.64,0.02
2022-01-25 17:36:37.4120,0.157,-0.289,-0.644,-0.78,-3.47,-2.31,-0.58,0.56,0.06
2022-01-25 17:36:37.4220,0.121,-0.365,-0.675,-0.59,-2.98,-2.2,-0.47,0.48,0.15
2022-01-25 17:36:37.4320,0.082,-0.397,-0.694,-0.24,-2.1,-1.86,-0.3,0.39,0.25
2022-01-25 17:36:37.4420,0.058,-0.38,-0.687,0.15,-1.42,-1.59,-0.13,0.3,0.28
2022-01-25 17:36:37.4520,0.045,-0.349,-0.657,0.53,-1.24,-1.47,0.01,0.23,0.25
2022-01-25 17:36:37.4620,0.037,-0.337,-0.626,0.73,-1.48,-1.59,0.09,0.16,0.16
2022-01-25 17:36:37.4720,0.037,-0.351,-0.6,0.84,-1.76,-1.9,0.13,0.07,0.08
2022-01-25 17:36:37.4820,0.042,-0.379,-0.574,0.9,-1.83,-2.19,0.15,-0.04,0.02
2022-01-25 17:36:37.4890,0.055,-0.419,-0.53,0.88,-1.66,-2.42,0.18,-0.13,0.02
2022-01-25 17:36:37.5030,0.071,-0.453,-0.482,0.49,-0.7,-3.66,0.22,-0.16,0.07
2022-01-25 17:36:37.5130,0.087,-0.463,-0.427,0.49,-0.7,-3.66,0.24,-0.13,0.15
2022-01-25 17:36:37.5230,0.095,-0.458,-0.403,0.33,-0.67,-4.14,0.24,-0.08,0.23
2022-01-25 17:36:37.5330,0.096,-0.447,-0.412,0.25,-0.76,-4.27,0.17,-0.08,0.29
2022-01-25 17:36:37.5430,0.086,-0.435,-0.445,0.24,-0.89,-4.11,0.17,-0.08,0.29
2022-01-25 17:36:37.5530,0.073,-0.422,-0.481,0.32,-1.02,-3.76,0.01,-0.2,0.29
2022-01-25 17:36:37.5630,0.063,-0.413,-0.512,0.42,-1.14,-3.41,0.01,-0.26,0.23
2022-01-25 17:36:37.5730,0.065,-0.399,-0.522,0.46,-1.23,-3.15,0.03,-0.3,0.11
2022-01-25 17:36:37.5830,0.079,-0.409,-0.519,0.38,-1.36,-3.11,0.04,-0.28,-0.03
2022-01-25 17:36:37.5930,0.097,-0.458,-0.521,0.2,-1.16,-3.12,0.06,-0.22,-0.14
2022-01-25 17:36:37.6040,0.114,-0.544,-0.517,0.02,-0.59,-3.12,0.12,-0.07,-0.17
2022-01-25 17:36:37.6140,0.133,-0.642,-0.552,-0.15,0.31,-3.11,0.18,0.09,-0.12
2022-01-25 17:36:37.6230,0.146,-0.71,-0.617,-0.31,1.22,-2.64,0.26,0.2,-0.03
2022-01-25 17:36:37.6330,0.149,-0.733,-0.68,-0.4,1.75,-1.97,0.26,0.2,-0.03
2022-01-25 17:36:37.6440,0.142,-0.728,-0.736,-0.38,1.87,-1.38,0.41,0.28,0.03
2022-01-25 17:36:37.6540,0.147,-0.72,-0.816,-0.3,1.75,-0.75,0.36,0.22,0.0
2022-01-25 17:36:37.6630,0.163,-0.74,-0.891,-0.37,1.68,0.08,0.18,0.09,0.01
2022-01-25 17:36:37.6730,0.181,-0.797,-0.965,-0.54,1.97,0.78,-0.11,-0.09,0.09
2022-01-25 17:36:37.6830,0.189,-0.862,-1.068,-0.71,2.6,1.57,-0.4,-0.36,0.27
2022-01-25 17:36:37.6940,0.187,-0.88,-1.151,-0.81,3.21,2.56,-0.62,-0.66,0.45
2022-01-25 17:36:37.7030,0.183,-0.824,-1.181,-0.87,3.25,3.21,-0.7,-0.9,0.52
2022-01-25 17:36:37.7140,0.166,-0.753,-1.176,-0.92,2.64,3.33,-0.64,-1.04,0.43
2022-01-25 17:36:37.7240,0.126,-0.746,-1.145,-0.8,2.08,3.22,-0.44,-1.08,0.23
2022-01-25 17:36:37.7340,0.072,-0.82,-1.053,-0.45,2.27,2.74,-0.18,-0.91,0.02
2022-01-25 17:36:37.7440,0.011,-0.939,-0.952,0.01,3.14,1.73,-0.02,-0.5,-0.05
2022-01-25 17:36:37.7540,-0.044,-1.035,-0.934,0.6,4.38,0.84,-0.02,-0.5,-0.05
2022-01-25 17:36:37.7640,-0.033,-0.984,-1.059,1.02,5.03,1.0,-0.02,-0.01,0.06
2022-01-25 17:36:37.7740,0.018,-0.835,-1.261,0.74,4.18,2.52,-0.26,0.14,0.21
2022-01-25 17:36:37.7840,0.036,-0.724,-1.376,0.28,2.73,4.42,-0.4,-0.14,0.14
2022-01-25 17:36:37.7940,0.036,-0.683,-1.371,0.18,1.88,5.19,-0.46,-0.31,0.04
2022-01-25 17:36:37.8040,0.073,-0.655,-1.346,0.1,1.6,4.97,-0.45,-0.34,-0.04
2022-01-25 17:36:37.8140,0.147,-0.606,-1.315,-0.41,1.32,4.72,-0.27,-0.22,-0.06
2022-01-25 17:36:37.8240,0.201,-0.543,-1.268,-1.16,0.81,4.34,0.05,0.02,-0.03
2022-01-25 17:36:37.8340,0.211,-0.467,-1.23,-1.56,0.17,3.9,0.39,0.27,0.01
2022-01-25 17:36:37.8440,0.187,-0.387,-1.194,-1.54,-0.64,3.56,0.58,0.44,0.01
2022-01-25 17:36:37.8540,0.168,-0.307,-1.155,-1.25,-1.47,3.23,0.63,0.51,-0.05
2022-01-25 17:36:37.8640,0.153,-0.251,-1.11,-1.04,-2.28,2.88,0.62,0.49,-0.12
2022-01-25 17:36:37.8740,0.132,-0.23,-1.053,-0.57,-2.97,1.86,0.59,0.41,-0.17
2022-01-25 17:36:37.8840,0.104,-0.229,-0.972,-0.57,-2.97,1.86,0.56,0.32,-0.19
2022-01-25 17:36:37.8940,0.075,-0.234,-0.864,-0.26,-3.0,1.03,0.52,0.27,-0.21
2022-01-25 17:36:37.9040,0.039,-0.255,-0.751,0.08,-2.97,-0.05,0.43,0.31,-0.21
2022-01-25 17:36:37.9140,0.003,-0.288,-0.673,0.48,-2.74,-1.08,0.27,0.41,-0.17
2022-01-25 17:36:37.9240,-0.016,-0.311,-0.654,0.84,-2.45,-1.71,0.07,0.49,-0.12
2022-01-25 17:36:37.9340,-0.019,-0.315,-0.7,1.03,-2.27,-1.71,-0.16,0.46,-0.05
2022-01-25 17:36:37.9450,-0.014,-0.293,-0.76,1.07,-2.26,-1.16,-0.33,0.33,-0.01
2022-01-25 17:36:37.9540,-0.013,-0.256,-0.793,1.04,-2.52,-0.65,-0.42,0.16,-0.05
2022-01-25 17:36:37.9650,-0.019,-0.235,-0.791,1.08,-2.81,-0.41,-0.41,0.02,-0.15
2022-01-25 17:36:37.9740,-0.025,-0.223,-0.768,1.14,-2.96,-0.55,-0.33,-0.07,-0.32
2022-01-25 17:36:37.9850,-0.039,-0.237,-0.733,1.23,-3.01,-0.8,-0.21,-0.09,-0.5
2022-01-25 17:36:37.9940,-0.04,-0.283,-0.678,1.38,-2.76,-1.22,-0.09,-0.04,-0.66
2022-01-25 17:36:38.0040,-0.022,-0.347,-0.631,1.37,-2.24,-1.78,-0.01,0.05,-0.75
2022-01-25 17:36:38.0140,0.005,-0.415,-0.622,1.21,-1.57,-2.16,0.03,0.12,-0.78
2022-01-25 17:36:38.0240,0.035,-0.46,-0.639,0.98,-0.93,-2.16,0.05,0.11,-0.75
2022-01-25 17:36:38.0350,0.063,-0.481,-0.648,0.73,-0.55,-1.98,0.07,0.06,-0.71
2022-01-25 17:36:38.0450,0.081,-0.49,-0.639,0.51,-0.38,-1.93,0.09,-0.01,-0.65
2022-01-25 17:36:38.0550,0.093,-0.502,-0.622,0.39,-0.3,-2.05,0.11,-0.05,-0.59
2022-01-25 17:36:38.0640,0.103,-0.515,-0.616,0.3,-0.17,-2.2,0.16,-0.08,-0.5
2022-01-25 17:36:38.0740,0.117,-0.52,-0.611,0.22,-0.06,-2.24,0.21,-0.11,-0.41
2022-01-25 17:36:38.0850,0.134,-0.519,-0.599,0.08,-0.05,-2.29,0.26,-0.13,-0.32
2022-01-25 17:36:38.0950,0.144,-0.517,-0.591,-0.08,-0.08,-2.39,0.26,-0.13,-0.32
2022-01-25 17:36:38.1050,0.143,-0.509,-0.561,-0.15,-0.13,-2.49,0.31,-0.17,-0.19
2022-01-25 17:36:38.1150,0.132,-0.504,-0.522,-0.11,-0.23,-2.82,0.34,-0.14,-0.14
2022-01-25 17:36:38.1250,0.115,-0.503,-0.491,0.01,-0.3,-3.17,0.35,-0.08,-0.12
2022-01-25 17:36:38.1350,0.104,-0.515,-0.483,0.17,-0.3,-3.41,0.33,-0.04,-0.09
2022-01-25 17:36:38.1450,0.098,-0.531,-0.49,0.27,-0.19,-3.43,0.28,-0.01,-0.05
2022-01-25 17:36:38.1550,0.09,-0.542,-0.502,0.42,0.02,-3.2,0.22,0.0,0.01
2022-01-25 17:36:38.1650,0.077,-0.547,-0.522,0.42,0.02,-3.2,0.17,0.02,0.04
2022-01-25 17:36:38.1750,0.06,-0.556,-0.554,0.55,0.05,-2.95,0.16,0.04,0.04
2022-01-25 17:36:38.1850,0.041,-0.575,-0.596,0.73,0.14,-2.61,0.16,0.03,0.01
2022-01-25 17:36:38.1950,0.022,-0.607,-0.627,0.91,0.36,-2.18,0.15,0.02,-0.02
2022-01-25 17:36:38.2050,0.002,-0.645,-0.644,1.11,0.68,-1.93,0.14,0.05,-0.06
2022-01-25 17:36:38.2150,-0.007,-0.672,-0.667,1.29,1.02,-1.74,0.12,0.16,-0.09
2022-01-25 17:36:38.2250,-0.003,-0.694,-0.713,1.37,1.27,-1.48,0.12,0.32,-0.13
2022-01-25 17:36:38.2350,0.014,-0.715,-0.805,1.1915749879181385,1.67,0.1,0.13,0.42,-0.15
2022-01-25 17:36:38.2450,0.035,-0.739,-0.921,1.03,1.9,1.23,0.13,0.39,-0.16
2022-01-25 17:36:38.2560,0.051,-0.765,-1.018,1.03,1.9,1.23,0.08,0.24,-0.17
2022-01-25 17:36:38.2650,0.056,-0.793,-1.071,0.92,2.17,2.1,-0.03,0.03,-0.18
2022-01-25 17:36:38.2750,0.051,-0.819,-1.071,0.91,2.45,2.47,-0.15,-0.12,-0.22
2022-01-25 17:36:38.2850,0.054,-0.836,-1.063,0.97,2.72,2.4,-0.23,-0.2,-0.3
2022-01-25 17:36:38.2950,0.072,-0.846,-1.058,0.9,2.87,2.33,-0.23,-0.2,-0.3
2022-01-25 17:36:38.3060,0.104,-0.872,-1.018,0.7,3.02,2.21,-0.33,-0.13,-0.6
2022-01-25 17:36:38.3150,0.167,-0.917,-0.992,0.34,3.36,1.72,-0.47,0.18,-0.67
2022-01-25 17:36:38.3250,0.258,-0.971,-1.104,-0.3,3.9,1.69,-0.56,0.43,-0.61
2022-01-25 17:36:38.3360,0.349,-0.979,-1.299,-1.17,4.41,3.13,-0.48,0.45,-0.47
2022-01-25 17:36:38.3460,0.404,-0.941,-1.412,-1.94,4.43,4.93,-0.3,0.37,-0.27
2022-01-25 17:36:38.3550,0.423,-0.865,-1.444,-2.34,3.97,5.77,-0.18,0.31,-0.07
2022-01-25 17:36:38.3650,0.407,-0.771,-1.45,-2.41,3.19,5.99,-0.1,0.23,0.11
2022-01-25 17:36:38.3750,0.366,-0.653,-1.433,-2.17,2.21,5.98,-0.02,0.14,0.24
2022-01-25 17:36:38.3850,0.332,-0.508,-1.419,-1.75,0.98,5.8,0.03,0.0,0.29
2022-01-25 17:36:38.3960,0.317,-0.365,-1.387,-1.49,-0.48,5.67,0.08,-0.2,0.23
2022-01-25 17:36:38.4060,0.312,-0.279,-1.297,-1.4,-1.8,5.24,0.19,-0.37,0.09
2022-01-25 17:36:38.4160,0.308,-0.264,-1.128,-1.34,-2.49,2.42,0.35,-0.34,-0.03
2022-01-25 17:36:38.4260,0.29,-0.301,-0.966,-1.34,-2.49,2.42,0.35,-0.34,-0.03
2022-01-25 17:36:38.4360,0.292,-0.331,-0.875,-1.2,-2.14,1.02,0.54,0.04,-0.02
2022-01-25 17:36:38.4460,0.305,-0.333,-0.84,-1.27,-1.96,0.31,0.51,0.12,0.08
2022-01-25 17:36:38.4560,0.308,-0.32,-0.83,-1.38,-2.02,0.1,0.38,0.04,0.21
2022-01-25 17:36:38.4660,0.291,-0.302,-0.799,-1.38,-2.21,-0.01,0.17,-0.15,0.35
2022-01-25 17:36:38.4760,0.252,-0.286,-0.731,-1.19,-2.39,-0.39,-0.09,-0.33,0.46
2022-01-25 17:36:38.4860,0.195,-0.264,-0.642,-0.81,-2.55,-1.15,-0.3,-0.4,0.52
2022-01-25 17:36:38.4960,0.139,-0.244,-0.564,-0.3,-2.76,-2.04,-0.45,-0.33,0.5
2022-01-25 17:36:38.5060,0.087,-0.244,-0.519,0.19,-2.9,-2.79,-0.52,-0.15,0.41
2022-01-25 17:36:38.5160,0.05,-0.277,-0.532,0.65,-2.77,-3.13,-0.55,0.07,0.31
2022-01-25 17:36:38.5260,0.037,-0.321,-0.599,0.95,-2.36,-2.89,-0.55,0.21,0.25
2022-01-25 17:36:38.5360,0.041,-0.367,-0.692,0.98,-1.4,-1.27,-0.52,0.23,0.22
2022-01-25 17:36:38.5460,0.053,-0.396,-0.775,0.98,-1.4,-1.27,-0.49,0.14,0.23
2022-01-25 17:36:38.5560,0.066,-0.408,-0.826,0.83,-1.14,-0.52,-0.41,-0.04,0.22
2022-01-25 17:36:38.5660,0.078,-0.411,-0.812,0.55,-1.0,-0.47,-0.28,-0.18,0.21
2022-01-25 17:36:38.5770,0.087,-0.403,-0.762,0.55,-1.0,-0.47,-0.14,-0.27,0.16
2022-01-25 17:36:38.5860,0.08,-0.413,-0.691,0.47,-1.04,-1.03,-0.02,-0.28,0.11
2022-01-25 17:36:38.5960,0.073,-0.432,-0.632,0.53,-0.89,-1.74,0.08,-0.23,0.08
2022-01-25 17:36:38.6060,0.08,-0.438,-0.6,0.54,-0.74,-2.25,0.15,-0.2,0.08
2022-01-25 17:36:38.6160,0.091,-0.435,-0.576,0.44,-0.72,-2.51,0.2,-0.18,0.09
2022-01-25 17:36:38.6260,0.1,-0.434,-0.542,0.3,-0.77,-2.77,0.24,-0.16,0.12
2022-01-25 17:36:38.6360,0.098,-0.435,-0.513,0.23,-0.79,-3.08,0.24,-0.14,0.16
2022-01-25 17:36:38.6460,0.094,-0.433,-0.498,0.23,-0.81,-3.34,0.21,-0.15,0.21
2022-01-25 17:36:38.6560,0.083,-0.431,-0.493,0.26,-0.84,-3.43,0.21,-0.15,0.21
2022-01-25 17:36:38.6670,0.072,-0.42,-0.481,0.35,-0.89,-3.5,0.03,-0.25,0.3
2022-01-25 17:36:38.6770,0.065,-0.406,-0.46,0.4,-1.01,-3.64,-0.03,-0.26,0.29
2022-01-25 17:36:38.6870,0.055,-0.397,-0.44,0.44,-1.15,-3.86,-0.04,-0.2,0.24
2022-01-25 17:36:38.6970,0.042,-0.4,-0.436,0.53,-1.21,-4.03,-0.04,-0.2,0.24
2022-01-25 17:36:38.7070,0.039,-0.416,-0.452,0.62,-1.15,-4.03,-0.0,-0.02,0.04
2022-01-25 17:36:38.7170,0.05,-0.443,-0.488,0.62,-0.96,-3.82,0.03,0.05,-0.05
2022-01-25 17:36:38.7270,0.076,-0.478,-0.534,0.48,-0.68,-3.43,0.05,0.08,-0.11
2022-01-25 17:36:38.7370,0.106,-0.516,-0.577,0.21,-0.32,-2.97,0.07,0.07,-0.13
2022-01-25 17:36:38.7470,0.126,-0.549,-0.614,-0.06,0.04,-2.56,0.07,0.04,-0.13
2022-01-25 17:36:38.7570,0.148,-0.574,-0.64,-0.23,0.34,-2.22,0.07,0.04,-0.13
2022-01-25 17:36:38.7670,0.173,-0.605,-0.645,-0.45,0.59,-2.0,0.03,-0.0,-0.16
2022-01-25 17:36:38.7770,0.196,-0.647,-0.642,-0.89,1.38,-1.98,-0.03,0.06,-0.15
2022-01-25 17:36:38.7870,0.214,-0.704,-0.672,-0.89,1.38,-1.98,-0.11,0.16,-0.08
2022-01-25 17:36:38.7970,0.222,-0.76,-0.753,-1.04,1.96,-1.57,-0.22,0.22,0.06
2022-01-25 17:36:38.8070,0.207,-0.799,-0.865,-1.05,2.5,-0.68,-0.35,0.18,0.23
2022-01-25 17:36:38.8170,0.171,-0.817,-0.984,-0.84,2.87,0.43,-0.5,0.02,0.38
2022-01-25 17:36:38.8270,0.141,-0.797,-1.085,-0.5,3.0,1.55,-0.65,-0.26,0.46
2022-01-25 17:36:38.8370,0.124,-0.755,-1.136,-0.29,2.78,2.41,-0.75,-0.57,0.44
2022-01-25 17:36:38.8470,0.111,-0.732,-1.119,-0.22,2.43,2.71,-0.75,-0.81,0.35
2022-01-25 17:36:38.8570,0.094,-0.764,-1.034,-0.16,2.37,2.32,-0.7,-0.87,0.25
2022-01-25 17:36:38.8670,0.074,-0.846,-0.92,-0.08,2.9,1.31,-0.67,-0.66,0.21
2022-01-25 17:36:38.8770,0.045,-0.935,-0.874,0.08,3.83,0.22,-0.74,-0.28,0.31
2022-01-25 17:36:38.8870,0.016,-0.968,-0.985,0.59,4.89,1.48,-0.91,0.01,0.51
2022-01-25 17:36:38.8980,-0.006,-0.925,-1.196,0.59,4.89,1.48,-1.07,-0.04,0.7
2022-01-25 17:36:38.9070,-0.023,-0.815,-1.343,0.85,3.28,4.58,-1.22,-0.29,0.83
2022-01-25 17:36:38.9170,-0.047,-0.675,-1.388,0.85,3.28,4.58,-1.38,-0.59,0.87
2022-01-25 17:36:38.9270,-0.081,-0.556,-1.371,1.02,2.06,4.79,-1.53,-0.84,0.83
2022-01-25 17:36:38.9370,-0.099,-0.429,-1.315,1.24,1.05,4.44,-1.62,-0.96,0.73
2022-01-25 17:36:38.9470,-0.077,-0.29,-1.198,1.21,-0.1,3.71,-1.64,-0.78,0.58
2022-01-25 17:36:38.9570,-0.047,-0.167,-1.081,0.84,-1.31,2.37,-1.49,-0.26,0.39
2022-01-25 17:36:38.9670,-0.018,-0.081,-1.067,0.55,-2.29,1.37,-1.17,0.35,0.18
2022-01-25 17:36:38.9780,0.021,-0.031,-1.118,0.26,-2.95,1.43,-0.8,0.85,0.02
2022-01-25 17:36:38.9870,0.057,-0.018,-1.188,-0.04,-3.28,1.96,-0.55,1.16,-0.09
2022-01-25 17:36:38.9980,0.087,-0.025,-1.259,-0.27,-3.28,2.66,-0.42,1.22,-0.14
